DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-23,GLAXOSMITH,1413.0,1413.0,1372.0,1394.3,1674
2019-06-23,IBBLPBOND,930.0,948.0,930.0,939.5,482
2019-06-23,JMISMDL,433.0,435.8,420.0,424.3,167968
2019-06-23,LIBRAINFU,903.3,914.5,860.0,876.9,15837
2019-06-23,LINDEBD,1155.0,1155.0,1147.2,1152.8,6642
2019-06-23,MARICO,1290.0,1376.0,1290.0,1373.7,6680
2019-06-23,MONNOSTAF,816.05,816.43,802.03,805.66,11281
2019-06-23,NORTHERN,1079.5,1101.6,1079.5,1101.6,2701
2019-06-23,NTC,712.3,712.3,708.5,709.6,10557
2019-06-23,PHARMAID,604.1,606.1,595.0,596.2,16889
2019-06-23,RECKITTBEN,2196.0,2213.0,2182.1,2185.3,2187
2019-06-23,RENATA,1080.91,1082.55,1074.64,1081.91,14011
2019-06-23,RENWICKJA,1530.0,1572.0,1514.0,1516.5,2466
2019-06-23,SONALIANSH,516.1,547.0,516.1,530.7,50900
2019-06-24,AMBEEPHA,650.9,654.0,639.4,651.2,3742
2019-06-24,BATASHOE,992.5,996.5,992.5,994.9,670
2019-06-24,BATBC,1307.0,1311.8,1306.1,1309.0,27728
2019-06-24,BERGERPBL,1420.0,1422.8,1414.0,1417.6,10358
2019-06-24,DGENX,5383.9,5389.67,5364.28,5386.87,3782
2019-06-24,DS30,1896.72,1897.47,1888.45,1893.82,9744590
2019-06-24,DSES,1231.43,1233.59,1227.18,1232.3,0
2019-06-24,DSEX,5383.9,5389.67,5364.28,5386.87,92900800
2019-06-24,EASTRNLUB,1265.2,1265.2,1240.1,1248.9,1505
2019-06-24,GLAXOSMITH,1334.3,1399.5,1334.3,1374.9,1202
2019-06-24,IBBLPBOND,920.0,941.5,920.0,941.0,339
2019-06-24,JMISMDL,426.1,461.9,422.6,460.4,353533
2019-06-24,LIBRAINFU,870.0,900.0,870.0,882.9,13189
2019-06-24,LINDEBD,1152.0,1156.0,1150.1,1153.1,4738
2019-06-24,MARICO,1355.0,1379.9,1355.0,1360.0,20798
2019-06-24,MONNOSTAF,809.61,814.45,798.39,799.91,9936
2019-06-24,NORTHERN,1137.5,1164.2,1091.5,1100.3,2030
2019-06-24,NTC,706.9,711.3,706.8,708.4,12479
2019-06-24,PHARMAID,595.1,610.0,595.1,604.4,18329
2019-06-24,RECKITTBEN,2185.3,2198.0,2182.6,2191.5,749
2019-06-24,RENATA,1080.91,1084.55,1072.91,1078.09,17790
2019-06-24,RENWICKJA,1529.0,1529.0,1495.7,1498.0,1905
2019-06-24,SONALIANSH,538.2,547.0,531.1,540.1,26565
2019-06-25,AMBEEPHA,657.0,672.0,652.0,668.8,11495
2019-06-25,BATASHOE,989.0,1007.5,989.0,1002.9,1429
2019-06-25,BATBC,1310.0,1310.0,1301.0,1304.2,17472
2019-06-25,DGENX,5379.15,5391.64,5376.17,5380.96,4534
2019-06-25,DS30,1893.82,1899.69,1891.9,1896.49,10710000
2019-06-25,DSES,1230.04,1233.22,1229.66,1230.81,0
2019-06-25,DSEX,5379.15,5391.64,5376.17,5380.96,95335200
2019-06-25,EASTRNLUB,1251.6,1268.0,1245.1,1248.0,1469
2019-06-25,GLAXOSMITH,1367.9,1390.8,1360.0,1367.1,620
2019-06-25,IBBLPBOND,907.0,930.0,907.0,927.5,64
2019-06-25,JMISMDL,464.0,489.0,464.0,476.5,499606
2019-06-25,LIBRAINFU,818.0,893.5,818.0,882.9,11469
2019-06-25,LINDEBD,1152.0,1157.0,1150.0,1153.7,4205
2019-06-25,MARICO,1364.9,1365.0,1350.0,1357.4,17158
2019-06-25,MONNOSTAF,802.03,805.82,786.88,789.0,17556
2019-06-25,NORTHERN,1124.5,1124.5,1069.5,1101.3,1015
2019-06-25,NTC,707.8,722.3,707.8,718.9,15988
2019-06-25,PHARMAID,610.0,615.0,603.0,605.5,31703
2019-06-25,RECKITTBEN,2191.5,2200.0,2185.0,2191.1,907
2019-06-25,RENATA,1076.36,1079.91,1075.45,1077.82,9304
2019-06-25,RENWICKJA,1498.5,1547.0,1485.0,1505.9,1594
2019-06-25,SONALIANSH,545.8,572.0,545.0,555.4,64414
2019-06-26,AMBEEPHA,669.0,671.0,652.1,654.3,7168
2019-06-26,BATASHOE,1012.2,1016.5,1003.1,1015.8,1662
2019-06-26,BATBC,1310.0,1333.0,1304.1,1312.6,40641
2019-06-26,BERGERPBL,1442.5,1455.0,1418.0,1439.6,6117
2019-06-26,DGENX,5380.96,5413.51,5380.96,5410.7,4316
2019-06-26,DS30,1896.49,1911.91,1896.49,1911.56,10746700
2019-06-26,DSES,1230.81,1242.79,1230.81,1241.92,0
2019-06-26,DSEX,5380.96,5413.51,5380.96,5410.7,88296200
2019-06-26,EASTRNLUB,1260.0,1265.0,1244.3,1246.4,1825
2019-06-26,GLAXOSMITH,1367.1,1372.0,1362.0,1366.3,713
2019-06-26,IBBLPBOND,926.0,929.0,925.0,927.5,171
2019-06-26,JMISMDL,470.5,478.8,462.0,466.7,251998
2019-06-26,LIBRAINFU,870.0,929.9,870.0,908.5,11388
2019-06-26,LINDEBD,1153.0,1169.0,1153.0,1162.0,2079
2019-06-26,MARICO,1357.4,1373.7,1357.4,1369.1,3514
2019-06-26,MONNOSTAF,795.89,809.07,789.23,798.09,13642
2019-06-26,NORTHERN,1135.5,1135.5,1059.5,1102.3,2144
2019-06-26,NTC,716.3,725.1,713.7,721.2,3219
2019-06-26,PHARMAID,605.4,616.9,605.4,614.6,33554
2019-06-26,RECKITTBEN,2177.5,2193.0,2177.5,2190.4,995
2019-06-26,RENATA,1080.82,1080.91,1071.82,1076.82,9931
2019-06-26,RENWICKJA,1541.9,1541.9,1502.2,1510.2,2095
2019-06-26,SONALIANSH,556.0,556.0,539.6,544.2,34217
2019-06-27,AMBEEPHA,654.3,660.0,642.2,648.7,6209
2019-06-27,BATASHOE,1022.5,1031.5,1013.0,1028.4,3081
2019-06-27,BATBC,1314.0,1345.0,1307.2,1309.9,64648
2019-06-27,BERGERPBL,1445.0,1470.0,1444.0,1466.2,11079
2019-06-27,DGENX,5410.7,5439.77,5410.7,5430.05,5174
2019-06-27,DS30,1911.56,1927.06,1911.56,1924.91,14599000
2019-06-27,DSES,1241.92,1247.27,1241.92,1245.83,0
2019-06-27,DSEX,5410.7,5439.77,5410.7,5430.05,107758000
2019-06-27,EASTRNLUB,1258.0,1258.0,1235.2,1239.0,3733
2019-06-27,GLAXOSMITH,1377.0,1377.0,1347.0,1349.0,1067
2019-06-27,IBBLPBOND,903.0,958.0,903.0,951.5,1570
2019-06-27,JMISMDL,462.0,476.7,447.0,454.7,245131
2019-06-27,LIBRAINFU,910.0,910.0,890.0,893.4,6015
2019-06-27,LINDEBD,1160.0,1174.9,1160.0,1167.1,3009
2019-06-27,MARICO,1360.1,1380.0,1360.0,1371.7,5386
2019-06-27,MONNOSTAF,799.91,805.75,790.82,794.45,10721
2019-06-27,NORTHERN,1129.5,1129.5,1089.5,1090.3,3354
2019-06-27,NTC,721.3,722.3,712.4,717.2,11858
2019-06-27,PHARMAID,617.0,624.0,607.0,608.6,31959
2019-06-27,RECKITTBEN,2190.0,2237.5,2190.0,2221.6,2026
2019-06-27,RENATA,1080.82,1085.45,1070.55,1076.55,25028
2019-06-27,RENWICKJA,1511.0,1515.0,1505.0,1509.8,1417
2019-06-27,SONALIANSH,544.2,555.9,531.1,533.6,31598
2019-06-30,AMBEEPHA,645.1,648.2,641.0,642.9,3200
2019-06-30,BATASHOE,1036.3,1036.4,1003.6,1014.4,1902
2019-06-30,BATBC,1315.0,1335.0,1311.0,1328.1,23349
2019-06-30,BERGERPBL,1478.6,1478.6,1443.2,1447.9,8625
2019-06-30,DGENX,5430.05,5442.95,5417.67,5421.62,4698
2019-06-30,DS30,1924.91,1933.92,1920.98,1929.09,12432100
2019-06-30,DSES,1245.83,1250.92,1243.83,1244.69,0
2019-06-30,DSEX,5430.05,5442.95,5417.67,5421.62,101905000
2019-06-30,EASTRNLUB,1239.1,1248.0,1225.0,1227.7,4918
2019-06-30,GLAXOSMITH,1435.0,1435.0,1352.0,1378.5,1294
2019-06-30,IBBLPBOND,926.5,955.0,926.5,954.5,1046
2019-06-30,JMISMDL,461.9,473.0,452.0,462.2,157787
2019-06-30,LIBRAINFU,896.5,896.5,870.0,871.9,7764
2019-06-30,LINDEBD,1167.0,1175.0,1156.6,1157.1,2041
2019-06-30,MARICO,1350.0,1385.0,1350.0,1377.5,4477
2019-06-30,MONNOSTAF,794.45,794.45,779.3,780.36,16408
2019-06-30,NORTHERN,1104.5,1137.4,1079.7,1112.7,1247
2019-06-30,NTC,717.3,727.2,712.4,724.9,6516
2019-06-30,PHARMAID,610.0,611.0,601.0,602.6,17323
2019-06-30,RECKITTBEN,2221.6,2221.6,2174.3,2179.9,1379
2019-06-30,RENATA,1080.73,1086.36,1073.64,1079.45,42368
2019-06-30,RENWICKJA,1505.1,1518.0,1490.0,1495.9,2735
2019-06-30,SONALIANSH,530.1,541.9,520.0,522.1,17554
2019-02-07,AMBEEPHA,644.0,645.0,634.0,638.2,4010
2019-02-07,BATASHOE,1009.5,1011.9,1007.4,1007.5,2067
2019-02-07,BATBC,1333.0,1334.0,1305.2,1308.3,32195
2019-02-07,BERGERPBL,1450.5,1450.5,1432.0,1432.3,4550
2019-02-07,DGENX,5421.62,5423.88,5373.27,5384.93,4827
2019-02-07,DS30,1929.09,1929.51,1905.0,1912.58,9230480
2019-02-07,DSES,1244.69,1244.69,1231.71,1235.16,0
2019-02-07,DSEX,5421.62,5423.88,5373.27,5384.93,105032000
2019-02-07,EASTRNLUB,1227.9,1239.0,1210.1,1212.7,2753
2019-02-07,GLAXOSMITH,1387.0,1422.0,1368.0,1398.8,11953
2019-02-07,IBBLPBOND,930.0,930.5,930.0,930.5,68
2019-02-07,JMISMDL,459.0,471.8,439.5,444.4,203785
2019-02-07,LIBRAINFU,875.1,882.0,855.0,865.2,8402
2019-02-07,LINDEBD,1150.0,1153.0,1146.0,1149.4,2052
2019-02-07,MARICO,1360.0,1378.0,1350.0,1373.3,3394
2019-02-07,MONNOSTAF,790.66,790.66,755.97,757.41,27115
2019-02-07,NORTHERN,1109.5,1109.5,1090.6,1094.2,621
2019-02-07,NTC,720.3,730.3,718.3,723.9,4887
2019-02-07,PHARMAID,605.9,605.9,595.0,598.0,36196
2019-02-07,RECKITTBEN,2179.0,2190.0,2176.0,2178.8,793
2019-02-07,RENATA,1069.91,1080.91,1069.82,1078.0,8498
2019-02-07,RENWICKJA,1495.2,1514.0,1482.0,1485.0,1536
2019-02-07,SONALIANSH,523.0,529.5,506.8,509.6,24820
2019-03-07,AMBEEPHA,636.0,649.0,627.2,642.2,2424
2019-03-07,BATASHOE,1012.4,1017.5,1012.0,1012.6,2386
2019-03-07,BATBC,1317.0,1317.0,1302.2,1303.5,20173
2019-03-07,BERGERPBL,1432.0,1433.1,1428.0,1429.0,2264
2019-03-07,DGENX,5384.93,5398.11,5371.18,5372.21,5075
2019-03-07,DS30,1912.58,1917.0,1908.33,1909.67,8080890
2019-03-07,DSES,1235.16,1238.93,1233.26,1233.98,0
2019-03-07,DSEX,5384.93,5398.11,5371.18,5372.21,94279300
2019-03-07,EASTRNLUB,1217.0,1224.7,1195.2,1201.4,4916
2019-03-07,GLAXOSMITH,1398.9,1398.9,1377.0,1380.9,160
2019-03-07,IBBLPBOND,927.0,928.0,927.0,927.5,32
2019-03-07,JMISMDL,449.0,453.0,439.0,443.1,131962
2019-03-07,LIBRAINFU,865.9,873.0,855.0,857.3,5961
2019-03-07,LINDEBD,1150.0,1150.0,1145.1,1145.4,2033
2019-03-07,MARICO,1361.0,1369.0,1356.2,1360.8,2243
2019-03-07,MONNOSTAF,758.09,758.09,714.15,716.57,43217
2019-03-07,NORTHERN,1074.7,1094.1,1065.5,1084.7,1195
2019-03-07,NTC,720.9,727.8,720.9,723.2,8149
2019-03-07,PHARMAID,599.0,601.0,581.0,583.9,59550
2019-03-07,RECKITTBEN,2182.1,2195.0,2179.2,2191.9,1856
2019-03-07,RENATA,1079.91,1079.91,1074.55,1074.91,5264
2019-03-07,RENWICKJA,1510.0,1511.0,1472.1,1499.5,1446
2019-03-07,SONALIANSH,509.0,516.8,493.5,500.8,18179
2019-04-07,AMBEEPHA,640.5,647.0,632.0,637.0,4366
2019-04-07,BATASHOE,1012.6,1023.4,1009.5,1015.7,1182
2019-04-07,BATBC,1304.0,1305.1,1285.0,1286.2,35371
2019-04-07,BERGERPBL,1427.0,1434.5,1420.0,1424.0,1981
2019-04-07,DGENX,5372.21,5384.48,5364.48,5380.79,4875
2019-04-07,DS30,1909.67,1915.65,1903.65,1910.08,7596650
2019-04-07,DSES,1233.98,1236.09,1231.33,1233.39,0
2019-04-07,DSEX,5372.21,5384.48,5364.48,5380.79,100235000
2019-04-07,EASTRNLUB,1202.0,1212.0,1196.5,1202.7,3318
2019-04-07,GLAXOSMITH,1382.0,1406.8,1369.2,1386.1,554
2019-04-07,IBBLPBOND,926.0,930.0,916.0,930.0,874
2019-04-07,JMISMDL,443.5,471.8,438.0,467.3,259500
2019-04-07,LIBRAINFU,852.1,867.7,852.0,860.7,5506
2019-04-07,LINDEBD,1145.0,1147.9,1141.4,1144.3,2399
2019-04-07,MARICO,1361.0,1361.0,1350.0,1357.7,5285
2019-04-07,MONNOSTAF,715.66,725.52,707.64,721.73,24916
2019-04-07,NORTHERN,1089.5,1089.5,1017.5,1033.2,2177
2019-04-07,NTC,717.4,727.3,717.3,722.8,7405
2019-04-07,PHARMAID,582.0,593.9,582.0,586.9,19011
2019-04-07,RECKITTBEN,2204.0,2205.0,2192.0,2201.2,2358
2019-04-07,RENATA,1080.73,1080.73,1073.27,1073.73,2157
2019-04-07,RENWICKJA,1487.2,1520.0,1487.1,1503.7,3008
2019-04-07,SONALIANSH,500.9,517.0,484.0,510.7,22499
2019-07-07,AMBEEPHA,638.0,638.1,629.0,632.0,3431
2019-07-07,BATASHOE,1003.6,1007.5,1003.5,1004.2,1372
2019-07-07,BATBC,1289.5,1289.5,1270.5,1274.0,27539
2019-07-07,BERGERPBL,1425.0,1425.0,1401.0,1404.3,5224
2019-07-07,DGENX,5380.79,5389.67,5331.46,5333.09,4153
2019-07-07,DS30,1910.08,1910.08,1889.47,1890.38,5951460
2019-07-07,DSES,1233.39,1233.77,1220.58,1221.46,0
2019-07-07,DSEX,5380.79,5389.67,5331.46,5333.09,81884900
2019-07-07,EASTRNLUB,1205.2,1247.9,1205.1,1239.3,5231
2019-07-07,GLAXOSMITH,1377.1,1401.0,1367.0,1390.6,1646
2019-07-07,IBBLPBOND,917.5,938.0,917.5,928.5,326
2019-07-07,JMISMDL,472.3,492.0,472.3,478.0,268589
2019-07-07,LIBRAINFU,860.7,861.0,846.7,852.6,4177
2019-07-07,LINDEBD,1144.4,1144.4,1120.3,1127.3,2732
2019-07-07,MARICO,1350.0,1363.0,1350.0,1356.0,368
2019-07-07,MONNOSTAF,731.2,731.2,690.75,696.65,27746
2019-07-07,NORTHERN,1019.7,1048.3,1009.5,1042.9,3811
2019-07-07,NTC,722.8,727.1,718.8,721.8,11267
2019-07-07,PHARMAID,585.1,589.0,577.0,577.9,20626
2019-07-07,RECKITTBEN,2201.6,2239.6,2201.6,2231.5,4081
2019-07-07,RENATA,1080.91,1080.91,1073.0,1073.64,1995
2019-07-07,RENWICKJA,1502.0,1502.5,1450.0,1472.6,2119
2019-07-07,SONALIANSH,516.0,525.9,499.0,501.2,23767
2019-08-07,AMBEEPHA,617.7,634.9,617.7,625.6,2044
2019-08-07,BATASHOE,1005.5,1011.5,1003.6,1008.6,1797
2019-08-07,BATBC,1274.0,1293.0,1267.7,1275.1,23192
2019-08-07,BERGERPBL,1400.0,1409.0,1360.5,1388.1,5998
2019-08-07,DGENX,5333.09,5338.2,5306.58,5318.62,4247
2019-08-07,DS30,1890.38,1891.38,1879.2,1886.16,6896000
2019-08-07,DSES,1221.46,1221.75,1213.47,1216.24,0
2019-08-07,DSEX,5333.09,5338.2,5306.58,5318.62,79200200
2019-08-07,EASTRNLUB,1250.0,1258.0,1218.0,1220.4,3384
2019-08-07,GLAXOSMITH,1380.6,1436.0,1380.6,1428.9,4014
2019-08-07,IBBLPBOND,928.5,928.5,928.5,928.5,1
2019-08-07,JMISMDL,478.0,482.0,459.3,461.1,180321
2019-08-07,LIBRAINFU,848.8,850.0,830.0,838.9,9186
2019-08-07,LINDEBD,1121.9,1170.0,1121.0,1157.8,5367
2019-08-07,MARICO,1350.3,1366.0,1350.3,1360.6,5018
2019-08-07,MONNOSTAF,692.18,692.25,654.53,663.77,30282
2019-08-07,NORTHERN,1039.5,1089.3,1039.5,1054.2,2593
2019-08-07,NTC,720.8,724.2,712.3,717.4,9092
2019-08-07,PHARMAID,580.0,580.0,570.0,571.0,21656
2019-08-07,RECKITTBEN,2264.0,2343.0,2227.0,2343.0,10806
2019-08-07,RENATA,1076.36,1076.36,1071.64,1076.0,11465
2019-08-07,RENWICKJA,1466.1,1498.8,1466.0,1477.9,1429
2019-08-07,SONALIANSH,501.2,508.1,488.0,491.7,24204
2019-09-07,AMBEEPHA,624.1,625.0,602.1,606.5,4873
2019-09-07,BATASHOE,1004.5,1013.9,1004.5,1006.7,2067
2019-09-07,BATBC,1276.1,1289.7,1266.7,1269.8,24276
2019-09-07,BERGERPBL,1380.3,1398.0,1380.3,1384.1,4785
2019-09-07,DGENX,5318.62,5328.04,5271.26,5280.05,5129
2019-09-07,DS30,1886.16,1887.77,1871.73,1875.52,6974920
2019-09-07,DSES,1216.24,1217.89,1206.2,1207.49,0
2019-09-07,DSEX,5318.62,5328.04,5271.26,5280.05,102866000
2019-09-07,EASTRNLUB,1210.2,1244.9,1210.2,1211.8,1483
2019-09-07,GLAXOSMITH,1422.0,1455.2,1398.2,1412.8,2887
2019-09-07,IBBLPBOND,920.0,922.0,917.0,919.0,37
2019-09-07,JMISMDL,464.8,480.0,460.2,466.0,276633
2019-09-07,LIBRAINFU,832.5,832.5,803.1,811.0,10199
2019-09-07,LINDEBD,1142.0,1152.0,1140.0,1144.1,5553
2019-09-07,MARICO,1360.6,1360.6,1351.0,1355.4,2568
2019-09-07,MONNOSTAF,662.48,671.2,620.75,626.65,36168
2019-09-07,NORTHERN,1042.5,1042.5,989.5,991.4,7834
2019-09-07,NTC,725.2,725.2,712.5,713.1,11092
2019-09-07,PHARMAID,576.9,577.8,570.0,570.3,15049
2019-09-07,RECKITTBEN,2303.0,2453.0,2300.0,2330.8,9173
2019-09-07,RENATA,1072.82,1076.27,1068.27,1074.91,8187
2019-09-07,RENWICKJA,1465.0,1489.0,1465.0,1479.5,1292
2019-09-07,SONALIANSH,483.1,503.7,483.0,484.3,22190
2019-10-07,AMBEEPHA,606.5,622.0,599.2,601.9,4713
2019-10-07,BATASHOE,1000.1,1010.0,1000.1,1006.9,795
2019-10-07,BATBC,1270.1,1275.0,1252.1,1256.3,26725
2019-10-07,BERGERPBL,1380.0,1425.0,1325.6,1384.4,5128
2019-10-07,DGENX,5280.05,5283.2,5225.49,5230.63,4089
2019-10-07,DS30,1875.52,1879.02,1857.77,1860.9,7652480
2019-10-07,DSES,1207.49,1208.66,1196.78,1198.27,0
2019-10-07,DSEX,5280.05,5283.2,5225.49,5230.63,99100400
2019-10-07,EASTRNLUB,1212.0,1215.0,1198.0,1200.4,1466
2019-10-07,GLAXOSMITH,1382.8,1407.0,1382.0,1387.3,2107
2019-10-07,IBBLPBOND,920.5,929.5,920.5,921.5,63
2019-10-07,JMISMDL,471.0,472.9,461.0,465.1,139980
2019-10-07,LIBRAINFU,790.6,797.0,780.2,788.5,4225
2019-10-07,LINDEBD,1144.1,1144.1,1130.0,1130.1,4854
2019-10-07,MARICO,1322.0,1360.0,1322.0,1352.9,3125
2019-10-07,MONNOSTAF,620.21,620.21,582.34,584.84,58349
2019-10-07,NORTHERN,971.7,1023.4,971.7,1016.2,7047
2019-10-07,NTC,704.6,710.3,704.6,707.1,4280
2019-10-07,PHARMAID,565.4,567.0,555.0,559.7,16861
2019-10-07,RECKITTBEN,2359.8,2380.0,2276.2,2364.4,5761
2019-10-07,RENATA,1079.91,1079.91,1066.36,1067.64,5727
2019-10-07,RENWICKJA,1461.0,1467.2,1387.1,1389.4,4750
2019-10-07,SONALIANSH,484.1,495.0,453.0,460.9,11982
2019-11-07,AMBEEPHA,601.0,615.0,582.0,589.9,5009
2019-11-07,BATASHOE,1007.0,1011.5,1006.5,1008.2,692
2019-11-07,BATBC,1259.0,1264.9,1253.0,1259.8,17547
2019-11-07,BERGERPBL,1405.0,1413.9,1384.9,1398.6,2601
2019-11-07,DGENX,5230.63,5250.85,5206.6,5222.3,3511
2019-11-07,DS30,1860.9,1869.19,1855.85,1857.71,6571590
2019-11-07,DSES,1198.27,1202.45,1192.34,1194.6,0
2019-11-07,DSEX,5230.63,5250.85,5206.6,5222.3,90403800
2019-11-07,EASTRNLUB,1200.5,1217.0,1200.5,1206.3,1093
2019-11-07,GLAXOSMITH,1372.0,1407.0,1372.0,1379.0,633
2019-11-07,IBBLPBOND,920.0,921.5,915.5,920.0,64
2019-11-07,JMISMDL,468.9,471.0,457.4,464.5,85147
2019-11-07,LIBRAINFU,784.0,834.0,783.0,809.9,10058
2019-11-07,LINDEBD,1149.0,1149.0,1130.1,1131.5,4068
2019-11-07,MARICO,1356.0,1363.0,1335.1,1360.2,2333
2019-11-07,MONNOSTAF,584.84,628.77,583.25,628.77,36193
2019-11-07,NORTHERN,1016.5,1080.3,1016.5,1080.3,4291
2019-11-07,NTC,710.3,714.3,707.3,709.9,7101
2019-11-07,PHARMAID,563.0,564.0,546.0,547.2,17734
2019-11-07,RECKITTBEN,2350.0,2373.0,2315.1,2347.4,2617
2019-11-07,RENATA,1070.0,1070.0,1058.36,1060.09,6999
2019-11-07,RENWICKJA,1401.0,1435.0,1400.0,1423.2,3388
2019-11-07,SONALIANSH,452.5,471.4,448.0,456.8,16058
2019-07-14,AMBEEPHA,594.0,605.0,577.2,581.1,3785
2019-07-14,BATASHOE,1012.5,1012.5,1002.5,1005.0,1812
2019-07-14,BATBC,1260.1,1260.1,1250.0,1252.0,18467
2019-07-14,BERGERPBL,1390.1,1409.0,1370.0,1389.9,5410
2019-07-14,DGENX,5222.3,5228.74,5175.19,5179.5,3540
2019-07-14,DS30,1857.71,1859.9,1847.58,1853.28,6652660
2019-07-14,DSES,1194.6,1196.62,1189.37,1190.75,0
2019-07-14,DSEX,5222.3,5228.74,5175.19,5179.5,84901600
2019-07-14,EASTRNLUB,1250.0,1250.0,1196.0,1197.1,665
2019-07-14,GLAXOSMITH,1382.0,1385.1,1357.0,1362.9,520
2019-07-14,IBBLPBOND,925.0,925.0,920.5,924.5,55
2019-07-14,JMISMDL,466.5,466.5,446.0,449.1,87168
2019-07-14,LIBRAINFU,820.0,833.9,802.1,817.1,5162
2019-07-14,LINDEBD,1131.5,1135.0,1121.2,1123.4,1584
2019-07-14,MARICO,1360.0,1364.5,1352.1,1355.4,2044
2019-07-14,MONNOSTAF,636.12,642.94,602.79,607.25,43755
2019-07-14,NORTHERN,1089.5,1109.5,1048.3,1064.9,3575
2019-07-14,NTC,707.5,716.3,706.3,706.8,3417
2019-07-14,PHARMAID,548.8,553.0,523.0,530.7,36786
2019-07-14,RECKITTBEN,2369.0,2369.0,2301.0,2326.9,3351
2019-07-14,RENATA,1062.73,1062.73,1053.27,1057.64,6243
2019-07-14,RENWICKJA,1429.0,1449.0,1405.0,1425.9,3186
2019-07-14,SONALIANSH,458.0,465.6,439.0,443.2,8546
2019-07-15,AMBEEPHA,579.0,582.0,562.5,572.2,4515
2019-07-15,BATASHOE,1007.5,1022.5,1005.0,1013.9,3634
2019-07-15,BATBC,1250.0,1259.7,1231.0,1232.3,28330
2019-07-15,BERGERPBL,1390.0,1437.8,1380.0,1385.0,5401
2019-07-15,DGENX,5179.5,5179.79,5084.36,5091.48,3061
2019-07-15,DS30,1853.28,1853.28,1816.24,1818.53,8762990
2019-07-15,DSES,1190.75,1190.75,1164.73,1166.37,0
2019-07-15,DSEX,5179.5,5179.79,5084.36,5091.48,78484500
2019-07-15,EASTRNLUB,1197.2,1201.1,1170.1,1176.1,821
2019-07-15,GLAXOSMITH,1365.8,1404.0,1357.0,1384.5,906
2019-07-15,IBBLPBOND,904.0,925.0,904.0,922.5,142
2019-07-15,JMISMDL,447.1,447.9,434.1,435.4,118054
2019-07-15,LIBRAINFU,817.1,817.1,788.2,794.9,5775
2019-07-15,LINDEBD,1122.0,1122.0,1117.0,1118.4,1337
2019-07-15,MARICO,1354.4,1366.9,1354.4,1360.9,1932
2019-07-15,MONNOSTAF,606.43,606.43,565.66,567.86,33647
2019-07-15,NORTHERN,1029.5,1033.4,1029.5,1032.8,632
2019-07-15,NTC,706.8,706.8,699.4,699.8,2487
2019-07-15,PHARMAID,521.1,521.5,514.9,515.9,19608
2019-07-15,RECKITTBEN,2303.0,2310.0,2243.0,2252.2,2756
2019-07-15,RENATA,1054.18,1059.09,1044.55,1047.0,2619
2019-07-15,RENWICKJA,1400.0,1439.0,1350.0,1353.2,1637
2019-07-15,SONALIANSH,438.6,440.0,420.0,423.0,9703
2019-07-16,AMBEEPHA,564.0,586.9,564.0,571.4,2875
2019-07-16,BATASHOE,1005.9,1021.5,1002.5,1013.3,1096
2019-07-16,BATBC,1240.4,1250.0,1230.0,1243.7,17399
2019-07-16,BERGERPBL,1387.2,1404.9,1387.2,1399.2,4333
2019-07-16,DGENX,5091.48,5136.65,5089.06,5124.45,2718
2019-07-16,DS30,1818.53,1832.14,1818.53,1829.49,6711520
2019-07-16,DSES,1166.37,1177.17,1166.37,1175.3,0
2019-07-16,DSEX,5091.48,5136.65,5089.06,5124.45,69273200
2019-07-16,EASTRNLUB,1181.0,1200.0,1181.0,1195.0,1217
2019-07-16,GLAXOSMITH,1377.0,1396.9,1370.2,1374.3,795
2019-07-16,IBBLPBOND,910.5,925.0,910.5,917.5,66
2019-07-16,JMISMDL,435.6,457.0,435.6,451.7,91863
2019-07-16,LIBRAINFU,800.0,822.0,792.0,797.2,3867
2019-07-16,LINDEBD,1121.8,1145.0,1118.0,1122.2,2006
2019-07-16,MARICO,1362.0,1365.0,1357.1,1363.2,1693
2019-07-16,MONNOSTAF,578.55,585.75,567.64,581.12,17936
2019-07-16,NORTHERN,1009.6,1009.6,989.5,996.5,4442
2019-07-16,NTC,699.3,707.1,699.3,701.0,1269
2019-07-16,PHARMAID,520.0,533.0,517.5,523.8,9895
2019-07-16,RECKITTBEN,2222.2,2285.0,2222.2,2266.4,2486
2019-07-16,RENATA,1047.27,1053.64,1046.36,1047.27,8650
2019-07-16,RENWICKJA,1356.4,1399.0,1310.0,1334.4,945
2019-07-16,SONALIANSH,424.0,438.0,423.0,431.3,5672
2019-07-17,AMBEEPHA,590.0,590.0,573.1,582.4,1929
2019-07-17,BATASHOE,1007.5,1017.3,1007.5,1009.2,151
2019-07-17,BATBC,1244.0,1248.2,1233.1,1234.4,27632
2019-07-17,BERGERPBL,1413.5,1414.0,1398.0,1398.8,4311
2019-07-17,DGENX,5124.45,5143.97,5120.87,5133.14,3096
2019-07-17,DS30,1829.49,1837.18,1828.32,1830.03,5661040
2019-07-17,DSES,1175.3,1179.67,1174.28,1176.89,0
2019-07-17,DSEX,5124.45,5143.97,5120.87,5133.14,73526600
2019-07-17,EASTRNLUB,1198.0,1198.0,1176.0,1182.0,1076
2019-07-17,GLAXOSMITH,1377.0,1378.0,1367.7,1376.2,663
2019-07-17,IBBLPBOND,908.0,950.0,908.0,932.5,151
2019-07-17,JMISMDL,452.0,463.5,450.2,452.0,135766
